12.949,-16.889,-1.6784
12.947,-16.917,-1.669
12.945,-16.945,-1.6623
12.943,-16.973,-1.6706
12.941,-17.001,-1.6621
12.94,-17.028,-1.66
12.938,-17.056,-1.6352
12.936,-17.084,-1.6476
12.934,-17.112,-1.6634
12.932,-17.14,-1.6723
12.93,-17.168,-1.6685
12.929,-17.195,-1.6703
12.927,-17.223,-1.6867
12.925,-17.251,-1.6804
12.923,-17.279,-1.6503
12.921,-17.307,-1.6631
12.919,-17.335,-1.6941
12.918,-17.362,-1.6633
12.916,-17.39,-1.6711
12.914,-17.418,-1.6667
12.912,-17.446,-1.6622
12.91,-17.474,-1.66
12.908,-17.502,-1.6584
12.907,-17.53,-1.6569
12.905,-17.557,-1.6503
12.903,-17.585,-1.6259
12.901,-17.613,-1.622
12.899,-17.641,-1.6303
12.897,-17.669,-1.6272
12.896,-17.697,-1.6224
12.894,-17.724,-1.6185
12.892,-17.752,-1.6189
12.89,-17.78,-1.6172
12.888,-17.808,-1.5906
12.886,-17.836,-1.5928
12.885,-17.864,-1.5944
12.883,-17.891,-1.6
12.881,-17.919,-1.6031
12.879,-17.947,-1.611
12.877,-17.975,-1.6181
12.875,-18.003,-1.6386
12.874,-18.031,-1.6471
12.872,-18.058,-1.6503
12.87,-18.086,-1.6609
12.868,-18.114,-1.6602
12.866,-18.142,-1.6648
12.864,-18.17,-1.637
12.863,-18.198,-1.6422
12.861,-18.225,-1.6582
12.859,-18.253,-1.6614
12.857,-18.281,-1.6637
12.855,-18.309,-1.6671
12.853,-18.337,-1.6608
12.852,-18.365,-1.6649
12.85,-18.392,-1.6728
12.848,-18.42,-1.6869
12.846,-18.448,-1.7028
12.844,-18.476,-1.711
12.842,-18.504,-1.7116
12.841,-18.532,-1.7204
12.839,-18.559,-1.729
12.837,-18.587,-1.7475
12.835,-18.615,-1.7625
12.833,-18.643,-1.8031
12.831,-18.67,-1.8077
12.829,-18.698,-1.8074
12.826,-18.725,-1.7813
12.824,-18.751,-1.7838
12.822,-18.778,-1.794
12.819,-18.804,-1.812
12.816,-18.83,-1.8532
12.814,-18.856,-1.8603
12.811,-18.882,-1.8277
12.808,-18.907,-1.8341
12.805,-18.933,-1.8383
12.801,-18.958,-1.8607
12.798,-18.983,-1.8747
12.794,-19.008,-1.9062
12.791,-19.033,-1.9137
12.787,-19.058,-1.8638
12.783,-19.082,-1.8425
12.779,-19.106,-1.8767
12.775,-19.13,-1.9083
12.77,-19.154,-1.9235
12.766,-19.178,-1.9451
12.761,-19.202,-1.9707
12.756,-19.226,-2.0189
12.751,-19.25,-1.9115
12.745,-19.273,-1.9146
12.74,-19.297,-1.9148
12.734,-19.32,-1.9185
12.728,-19.343,-1.924
12.721,-19.366,-1.9274
12.715,-19.389,-1.9336
12.708,-19.412,-1.9421
12.701,-19.435,-1.9473
12.694,-19.458,-1.9563
12.686,-19.481,-1.9635
12.678,-19.504,-1.9791
12.67,-19.527,-1.9964
12.662,-19.55,-2.006
12.653,-19.573,-2.0142
12.644,-19.596,-2.0276
12.635,-19.618,-2.0523
12.625,-19.641,-2.0382
12.615,-19.664,-2.0422
12.605,-19.687,-2.0499
12.594,-19.71,-2.08
12.583,-19.732,-2.0705
12.572,-19.755,-2.0729
12.56,-19.778,-2.0818
12.548,-19.801,-2.0872
12.536,-19.823,-2.0939
12.523,-19.845,-2.1059
12.511,-19.867,-2.1059
12.498,-19.889,-2.1116
12.485,-19.911,-2.1185
12.471,-19.932,-2.1294
12.458,-19.953,-2.1394
12.444,-19.974,-2.1594
12.43,-19.995,-2.1755
12.416,-20.015,-2.0961
12.402,-20.035,-2.0937
12.387,-20.056,-2.0914
12.372,-20.076,-2.1127
12.356,-20.095,-2.2473
12.341,-20.115,-2.2243
12.325,-20.134,-2.2052
12.309,-20.153,-2.1705
12.293,-20.172,-2.159
12.277,-20.191,-2.1558
12.261,-20.209,-2.1705
12.244,-20.227,-2.178
12.226,-20.245,-2.2065
12.209,-20.263,-2.2222
12.191,-20.28,-2.2314
12.172,-20.297,-2.2012
12.153,-20.314,-2.2053
12.135,-20.331,-2.223
12.115,-20.348,-2.2262
12.096,-20.365,-2.2387
12.076,-20.381,-2.2402
12.056,-20.398,-2.2653
12.036,-20.414,-2.2498
12.016,-20.43,-2.2979
11.996,-20.446,-2.2766
11.975,-20.462,-2.2878
11.954,-20.478,-2.3028
11.932,-20.493,-2.315
11.91,-20.509,-2.3289
11.887,-20.524,-2.3313
11.864,-20.538,-2.3435
11.84,-20.553,-2.3522
11.817,-20.567,-2.3641
11.793,-20.581,-2.3721
11.768,-20.595,-2.38
11.744,-20.609,-2.3957
11.718,-20.622,-2.4081
11.693,-20.636,-2.4164
11.667,-20.648,-2.4219
11.64,-20.66,-2.4481
11.613,-20.672,-2.4586
11.586,-20.684,-2.4646
11.559,-20.696,-2.4735
11.532,-20.707,-2.4809
11.504,-20.718,-2.492
11.477,-20.728,-2.5043
11.45,-20.738,-2.5422
11.422,-20.748,-2.5617
11.395,-20.757,-2.574
11.368,-20.766,-2.5954
11.341,-20.775,-2.6233
11.314,-20.783,-2.6797
11.287,-20.791,-2.5242
11.26,-20.798,-2.5089
11.233,-20.805,-2.521
11.206,-20.812,-2.5828
11.179,-20.818,-2.5924
11.152,-20.824,-2.8437
11.125,-20.83,-2.8544
11.099,-20.835,-2.8382
11.072,-20.839,-2.8382
11.046,-20.843,-2.7067
11.019,-20.847,-2.7875
10.993,-20.85,-2.8248
10.967,-20.853,-2.859
10.941,-20.855,-2.9058
10.915,-20.857,-2.9236
10.888,-20.859,-2.9439
10.862,-20.861,-2.964
10.836,-20.862,-2.9972
10.81,-20.863,-2.9919
10.784,-20.864,-3.0058
10.758,-20.865,-3.0197
10.733,-20.866,-3.0359
10.707,-20.866,-3.0577
10.681,-20.866,-3.0804
10.655,-20.866,-3.0895
10.63,-20.865,-3.1092
10.605,-20.864,-3.1224
10.58,-20.863,3.1414
10.555,-20.861,3.138
10.531,-20.86,3.1199
10.506,-20.858,3.1201
10.481,-20.855,3.11
10.456,-20.853,3.1009
10.432,-20.85,3.0943
10.407,-20.847,3.0874
10.383,-20.844,3.0898
10.358,-20.841,3.0751
10.335,-20.838,3.0712
10.311,-20.834,3.0645
10.288,-20.83,3.0569
10.264,-20.825,3.0525
10.241,-20.82,3.047
10.218,-20.815,3.0389
10.195,-20.81,3.0266
10.172,-20.805,3.0187
10.149,-20.799,3.0108
10.125,-20.794,3.0086
10.102,-20.788,3.0012
10.079,-20.782,3.0059
10.057,-20.776,2.9965
10.035,-20.77,2.8571
10.012,-20.763,2.8179
9.9902,-20.756,2.8197
9.9685,-20.749,2.8389
9.9469,-20.742,2.8323
9.9251,-20.734,2.8296
9.9031,-20.727,2.826
9.8813,-20.719,2.8239
9.8597,-20.71,2.8177
9.8384,-20.702,2.8114
9.8176,-20.693,2.8311
9.7966,-20.684,2.829
9.7757,-20.675,2.8336
9.7552,-20.666,2.827
9.7349,-20.657,2.824
9.7148,-20.647,2.817
9.6942,-20.637,2.8119
9.6739,-20.627,2.813
9.6531,-20.617,2.8144
9.6322,-20.606,2.8107
9.6118,-20.595,2.7953
9.5911,-20.584,2.7881
9.5701,-20.572,2.7857
9.5487,-20.56,2.7772
9.5275,-20.548,2.7781
9.5063,-20.536,2.7727
9.485,-20.523,2.7711
9.4637,-20.51,2.754
9.4426,-20.497,2.7603
9.4213,-20.483,2.7578
9.4,-20.469,2.7452
9.3784,-20.455,2.7436
9.3569,-20.44,2.7415
9.3354,-20.425,2.6995
9.3135,-20.409,2.7037
9.2919,-20.394,2.7052
9.2696,-20.377,2.7044
9.2475,-20.36,2.7173
9.2254,-20.343,2.7089
9.2034,-20.325,2.6978
9.181,-20.307,2.6991
9.1586,-20.288,2.6509
9.1363,-20.269,2.6567
9.114,-20.25,2.6462
9.0916,-20.231,2.6365
9.0691,-20.211,2.6318
9.0468,-20.19,2.6434
9.0244,-20.169,2.6484
9.0019,-20.148,2.644
8.9792,-20.126,2.6424
8.9563,-20.104,2.6383
8.9328,-20.081,2.6295
8.9089,-20.058,2.6017
8.8852,-20.035,2.5757
8.8616,-20.011,2.5713
8.8382,-19.987,2.5549
8.815,-19.964,2.5483
8.7917,-19.939,2.5437
8.7688,-19.915,2.4868
8.746,-19.89,2.4999
8.7232,-19.865,2.4796
8.7006,-19.84,2.4587
8.6782,-19.815,2.4588
8.6559,-19.79,2.4523
8.6336,-19.764,2.4417
8.6114,-19.738,2.4376
8.5891,-19.712,2.4097
8.5672,-19.685,2.3743
8.5456,-19.658,2.3572
8.5241,-19.631,2.3537
8.5028,-19.603,2.3516
8.4815,-19.575,2.3437
8.4606,-19.546,2.3362
8.4397,-19.517,2.2852
8.4194,-19.487,2.2755
8.3995,-19.458,2.2543
8.3799,-19.428,2.2552
8.3606,-19.399,2.2467
8.341,-19.368,2.2414
8.3218,-19.338,2.2369
8.3028,-19.308,2.2295
8.2843,-19.277,2.2098
8.2663,-19.246,2.1824
8.249,-19.215,2.1753
8.2318,-19.183,2.174
8.2144,-19.152,2.1534
8.1977,-19.119,2.1198
8.1814,-19.087,2.123
8.1657,-19.055,2.0916
8.1503,-19.022,2.0685
8.1352,-18.989,2.0571
8.121,-18.956,2.0555
8.1072,-18.923,2.0468
8.094,-18.891,2.0458
8.0812,-18.859,2.0418
8.0683,-18.826,2.0378
8.0554,-18.794,2.025
8.043,-18.762,2.0028
8.031,-18.729,2.0275
8.0194,-18.697,2.0346
8.0081,-18.664,2.0109
7.9973,-18.632,2.0206
7.9868,-18.6,2.0346
7.9764,-18.567,2.0317
7.9661,-18.535,1.8763
7.9563,-18.503,1.8884
7.947,-18.47,1.9004
7.9382,-18.438,1.8948
7.9299,-18.406,1.8878
7.9223,-18.374,1.8855
7.9149,-18.342,1.882
7.9082,-18.31,1.879
7.9019,-18.278,1.8782
7.8962,-18.247,1.8718
7.8906,-18.216,1.8506
7.8857,-18.185,1.8225
7.881,-18.154,1.8153
7.8768,-18.123,1.7934
7.8727,-18.092,1.7779
7.8692,-18.06,1.7749
7.866,-18.029,1.7614
7.863,-17.998,1.7138
7.8608,-17.967,1.7149
7.8589,-17.936,1.7107
7.8575,-17.905,1.7068
7.8563,-17.873,1.6939
7.8561,-17.842,1.6898
7.8565,-17.811,1.684
7.857,-17.78,1.6804
7.858,-17.749,1.6789
7.8588,-17.718,1.6775
7.8599,-17.685,1.6775
7.8613,-17.653,1.6596
7.8628,-17.622,1.6341
7.8645,-17.59,1.6252
7.8666,-17.558,1.6184
7.8689,-17.527,1.6126
7.8711,-17.495,1.6106
7.8736,-17.464,1.6066
7.8762,-17.433,1.6018
7.8792,-17.401,1.5551
7.8829,-17.371,1.5524
7.8869,-17.34,1.5441
7.891,-17.309,1.54
7.8954,-17.278,1.5355
7.9001,-17.248,1.5292
7.9052,-17.218,1.5142
7.9105,-17.189,1.4677
7.9159,-17.159,1.4758
7.9215,-17.13,1.4682
7.9273,-17.101,1.4637
7.9332,-17.072,1.4576
7.9394,-17.043,1.4452
7.9464,-17.014,1.4446
7.9536,-16.986,1.4421
7.9607,-16.957,1.3989
7.9677,-16.929,1.3973
7.9749,-16.902,1.3918
7.9819,-16.875,1.381
7.9893,-16.849,1.3616
7.9968,-16.823,1.3364
8.0046,-16.797,1.3326
8.0127,-16.771,1.3256
8.0208,-16.746,1.3271
8.0289,-16.721,1.3307
8.0374,-16.696,1.3279
8.0459,-16.671,1.3136
8.0544,-16.646,1.2953
8.0627,-16.621,1.2929
8.0713,-16.595,1.2888
8.0799,-16.57,1.2711
8.0892,-16.544,1.271
8.0988,-16.519,1.2594
8.1085,-16.494,1.2582
8.1182,-16.469,1.2548
8.1279,-16.444,1.2521
8.1377,-16.418,1.2326
8.1475,-16.393,1.2275
8.1577,-16.368,1.2133
8.1682,-16.343,1.2141
8.1788,-16.318,1.2147
8.1896,-16.293,1.2068
8.2006,-16.268,1.1993
8.2113,-16.243,1.1843
8.2219,-16.218,1.1823
8.2325,-16.192,1.1753
8.2432,-16.167,1.1389
8.254,-16.143,1.1372
8.2647,-16.118,1.1154
8.2757,-16.093,1.1129
8.2866,-16.068,1.1128
8.2978,-16.043,1.1379
8.3094,-16.017,1.1515
8.3215,-15.992,1.1529
8.3331,-15.967,1.1471
8.3451,-15.941,1.1454
8.3571,-15.915,1.1472
8.3689,-15.89,1.1438
8.3807,-15.864,1.1451
8.3928,-15.839,1.1254
8.4046,-15.814,1.1238
8.416,-15.79,1.1219
8.4277,-15.766,1.1278
8.4395,-15.741,1.1258
8.4511,-15.717,1.1247
8.4628,-15.693,1.1244
8.4745,-15.669,1.1069
8.4861,-15.645,1.1267
8.4979,-15.621,1.1301
8.5097,-15.597,1.1147
8.5215,-15.573,1.1112
8.5337,-15.549,1.0953
8.5461,-15.524,1.092
8.5585,-15.499,1.0957
8.5709,-15.474,1.1059
8.5834,-15.449,1.0994
8.5958,-15.423,1.0965
8.608,-15.397,1.1013
8.6201,-15.372,1.0983
8.6324,-15.345,1.1012
8.6447,-15.319,1.1035
8.657,-15.292,1.1048
8.6693,-15.265,1.1746
8.6817,-15.237,1.1791
8.6939,-15.209,1.1357
8.706,-15.181,1.1262
8.718,-15.153,1.1225
8.7302,-15.125,1.1166
8.7421,-15.097,1.1286
8.754,-15.069,1.1395
8.766,-15.04,1.1528
8.7782,-15.011,1.1544
8.7904,-14.982,1.1555
8.8026,-14.953,1.1361
8.8147,-14.923,1.1645
8.8268,-14.893,1.1649
8.8388,-14.862,1.1494
8.8506,-14.832,1.1175
8.8623,-14.801,1.1159
8.8738,-14.771,1.1545
8.885,-14.74,1.1599
8.8961,-14.709,1.1627
8.9071,-14.678,1.1292
8.918,-14.647,1.1631
8.9288,-14.616,1.1317
8.9395,-14.585,1.136
8.9501,-14.553,1.1345
8.9605,-14.522,1.1219
8.9708,-14.49,1.1112
8.981,-14.459,1.1288
8.991,-14.427,1.1329
9.0009,-14.395,1.1428
9.0107,-14.364,1.1547
9.0204,-14.332,1.164
9.03,-14.3,1.1576
9.0395,-14.268,1.1687
9.0487,-14.236,1.1849
9.0577,-14.204,1.1805
9.0667,-14.172,1.1839
9.0757,-14.14,1.1974
9.0846,-14.108,1.2057
9.0936,-14.076,1.2152
9.1024,-14.044,1.2204
9.1111,-14.011,1.2317
9.1196,-13.979,1.2396
9.128,-13.947,1.2444
9.1358,-13.915,1.2969
9.1433,-13.883,1.303
9.1502,-13.852,1.328
9.1576,-13.82,1.3356
9.1644,-13.789,1.3366
9.1711,-13.757,1.3477
9.1775,-13.726,1.3538
9.1839,-13.695,1.3817
9.19,-13.664,1.3868
9.1964,-13.633,1.3986
9.2029,-13.601,1.4109
9.2091,-13.57,1.4223
9.2152,-13.539,1.4331
9.2212,-13.507,1.4358
9.2271,-13.476,1.4525
9.2328,-13.444,1.4634
9.2385,-13.412,1.4714
9.2439,-13.381,1.4838
9.2493,-13.349,1.4674
9.2545,-13.317,1.4666
9.2593,-13.286,1.4659
9.2639,-13.255,1.482
9.2685,-13.223,1.5011
9.2729,-13.192,1.5168
9.277,-13.161,1.5269
9.2811,-13.13,1.5319
9.285,-13.099,1.5448
9.2889,-13.068,1.5536
9.2925,-13.037,1.5607
9.2959,-13.007,1.5381
9.2994,-12.977,1.5341
9.3026,-12.947,1.5424
9.3057,-12.918,1.5467
9.3087,-12.889,1.5651
9.3118,-12.859,1.5686
9.3148,-12.83,1.5793
9.318,-12.801,1.5309
9.3212,-12.772,1.522
9.3242,-12.744,1.5259
9.3271,-12.715,1.5128
9.33,-12.687,1.4777
9.3329,-12.658,1.4719
9.3357,-12.63,1.4696
9.3384,-12.602,1.4667
9.341,-12.574,1.4664
9.3436,-12.546,1.4538
9.3463,-12.518,1.4547
9.3489,-12.49,1.4544
9.3513,-12.463,1.4335
9.3534,-12.435,1.4421
9.3555,-12.407,1.4412
9.3575,-12.379,1.4445
9.3596,-12.352,1.4448
9.3615,-12.325,1.4268
9.3636,-12.298,1.397
9.3657,-12.27,1.394
9.3676,-12.244,1.3989
9.3696,-12.217,1.3904
9.3713,-12.19,1.3597
9.373,-12.163,1.3566
9.3745,-12.137,1.3525
9.3759,-12.11,1.3382
9.3771,-12.083,1.3344
9.3782,-12.056,1.2993
9.3793,-12.03,1.2955
9.3802,-12.003,1.2984
9.381,-11.977,1.3037
9.3816,-11.95,1.2731
9.3818,-11.924,1.2687
9.3819,-11.897,1.2731
9.3819,-11.87,1.2865
9.3816,-11.844,1.3102
9.3811,-11.817,1.3278
9.3806,-11.79,1.3529
9.3799,-11.764,1.3713
9.3791,-11.737,1.4219
9.378,-11.71,1.4232
9.3769,-11.683,1.4002
9.3755,-11.656,1.408
9.374,-11.629,1.4012
9.3724,-11.603,1.3977
9.3709,-11.576,1.4113
9.3686,-11.549,1.4547
9.3659,-11.522,1.4842
9.3628,-11.494,1.5073
9.3593,-11.467,1.546
9.3554,-11.439,1.5818
9.3513,-11.412,1.5991
9.3468,-11.385,1.6028
9.3422,-11.358,1.5816
9.3375,-11.331,1.5615
9.3325,-11.305,1.5389
9.3275,-11.279,1.5357
9.3224,-11.253,1.5386
9.3173,-11.228,1.5626
9.3118,-11.203,1.584
9.3062,-11.178,1.6021
9.3004,-11.153,1.6304
9.2942,-11.128,1.6532
9.2879,-11.104,1.6643
9.2813,-11.079,1.6906
9.2745,-11.055,1.6989
9.2676,-11.031,1.6984
9.2603,-11.007,1.7056
9.2527,-10.984,1.7159
9.245,-10.961,1.7352
9.237,-10.938,1.7559
9.2287,-10.915,1.7425
9.2202,-10.893,1.7597
9.2114,-10.871,1.795
9.2023,-10.85,1.7941
9.1927,-10.828,1.7944
9.1827,-10.806,1.7997
9.1727,-10.785,1.7842
9.1624,-10.764,1.7906
9.1518,-10.742,1.7794
9.1409,-10.721,1.7668
9.1299,-10.701,1.8007
9.1186,-10.68,1.8033
9.1071,-10.659,1.8164
9.0951,-10.639,1.8453
9.0827,-10.618,1.854
9.0701,-10.598,1.8676
9.0573,-10.578,1.8894
9.0444,-10.558,1.9071
9.0312,-10.538,1.9209
9.0176,-10.519,1.9406
9.0032,-10.499,1.9728
8.9887,-10.48,1.9868
8.9742,-10.46,2.0077
8.9595,-10.441,2.0138
8.9445,-10.422,2.0173
8.9294,-10.404,2.0173
8.9144,-10.385,2.0336
8.8994,-10.368,2.0707
8.8843,-10.35,2.0864
8.8692,-10.333,2.1042
8.8542,-10.316,2.1299
8.8387,-10.299,2.1492
8.823,-10.282,2.1809
8.8074,-10.266,2.2095
8.7914,-10.25,2.231
8.7754,-10.235,2.2601
8.7592,-10.219,2.2742
8.7431,-10.204,2.2896
8.7268,-10.19,2.3111
8.7105,-10.175,2.3398
8.6943,-10.161,2.3632
8.6773,-10.147,2.3811
8.6599,-10.134,2.3931
8.6422,-10.12,2.4024
8.6245,-10.107,2.4236
8.6067,-10.094,2.4521
8.5885,-10.081,2.4744
8.5701,-10.069,2.4828
8.5514,-10.057,2.5052
8.5326,-10.045,2.5228
8.5143,-10.033,2.5295
8.4952,-10.022,2.5552
8.476,-10.011,2.5338
8.4566,-10,2.5304
8.4366,-9.9895,2.5203
8.4166,-9.979,2.514
8.3965,-9.9685,2.6272
8.3762,-9.9581,2.6492
8.3558,-9.9477,2.6261
8.3351,-9.9374,2.6229
8.3137,-9.927,2.6196
8.2915,-9.9165,2.6269
8.2689,-9.9058,2.6226
8.2458,-9.8952,2.6308
8.2227,-9.8849,2.6311
8.199,-9.8747,2.6404
8.1752,-9.8648,2.6357
8.1512,-9.855,2.6404
8.1268,-9.8453,2.6517
8.102,-9.8358,2.6507
8.0765,-9.8262,2.6508
8.0512,-9.8169,2.6487
8.0256,-9.8076,2.6528
7.9998,-9.7983,2.6621
7.9732,-9.7891,2.6649
7.9464,-9.7799,2.6663
7.919,-9.7707,2.6713
7.8905,-9.7614,2.6812
7.862,-9.7524,2.6844
7.8327,-9.7434,2.6969
7.8033,-9.7345,2.7087
7.773,-9.7255,2.7172
7.7422,-9.7167,2.7215
7.7109,-9.708,2.759
7.6789,-9.6992,2.6794
7.6465,-9.6906,2.677
7.6141,-9.6822,2.6693
7.5816,-9.6741,2.6512
7.5488,-9.6662,2.6935
7.5155,-9.6587,2.7887
7.4822,-9.6513,2.7798
7.4484,-9.644,2.794
7.4143,-9.637,2.7742
7.3805,-9.6302,2.7668
7.3463,-9.6236,2.7834
7.3126,-9.6174,2.7974
7.2781,-9.6112,2.8087
7.243,-9.605,2.8058
7.2074,-9.5989,2.8258
7.1713,-9.5929,2.8363
7.135,-9.587,2.8494
7.0986,-9.5812,2.8703
7.0621,-9.5754,2.8619
7.0253,-9.5698,2.8609
6.9886,-9.5642,2.8688
6.9516,-9.5587,2.888
6.9147,-9.5534,2.9056
6.8779,-9.5484,2.9288
6.8408,-9.5434,2.9353
6.8034,-9.5386,2.947
6.7659,-9.5339,2.9532
6.7282,-9.5294,2.9497
6.6903,-9.5252,2.9438
6.6521,-9.5213,2.957
6.6132,-9.5177,2.9818
6.5742,-9.5145,2.9893
6.5355,-9.5117,2.993
6.4971,-9.5092,3.0105
6.4587,-9.507,3.0301
6.4202,-9.505,3.0488
6.3815,-9.5031,3.0513
6.3432,-9.5016,3.0509
6.3045,-9.5003,3.0624
6.2656,-9.4994,3.0721
6.2264,-9.499,3.0909
6.1875,-9.4988,3.1019
6.1487,-9.4994,3.1338
6.1101,-9.5001,3.1195
6.0714,-9.5013,3.1279
6.0325,-9.5026,-3.1335
5.9936,-9.5044,3.1364
5.9544,-9.5066,-3.1264
5.9151,-9.5092,-3.1379
5.8755,-9.5121,-3.1405
5.8359,-9.5153,-3.1284
5.7969,-9.5188,-3.1207
5.7586,-9.5227,-3.1312
5.7209,-9.5268,-3.1025
5.6835,-9.5311,-3.087
5.6452,-9.5356,-3.0845
5.6074,-9.5404,-3.0772
5.5695,-9.5454,-3.0759
5.5314,-9.5509,-3.0617
5.4934,-9.5569,-3.0507
5.4556,-9.5635,-3.0428
5.4179,-9.5705,-3.0385
5.38,-9.5779,-3.0157
5.3421,-9.5859,-3.015
5.3039,-9.5942,-3.0132
5.2662,-9.6029,-2.9914
5.2286,-9.6122,-2.9616
5.1912,-9.6218,-2.9425
5.1546,-9.6321,-2.9388
5.1179,-9.6427,-2.9284
5.0818,-9.6539,-2.9374
5.0455,-9.6655,-2.9268
5.0098,-9.6775,-2.9426
4.9745,-9.6901,-2.938
4.9395,-9.703,-2.9328
4.9049,-9.7164,-2.9285
4.8703,-9.7303,-2.8712
4.8356,-9.7445,-2.8854
4.8009,-9.7592,-2.9075
4.7663,-9.7742,-2.8817
4.7319,-9.7895,-2.8774
4.6974,-9.8052,-2.8667
4.6632,-9.8213,-2.8522
4.629,-9.8377,-2.8549
4.5945,-9.8545,-2.8751
4.5602,-9.8716,-2.8488
4.5258,-9.8891,-2.8263
4.4916,-9.907,-2.8349
4.4575,-9.9253,-2.8473
4.4236,-9.944,-2.8438
4.3899,-9.9631,-2.8249
4.356,-9.9825,-2.8105
4.3219,-10.002,-2.7902
4.2873,-10.023,-2.7649
4.2528,-10.043,-2.7756
4.2178,-10.064,-2.7787
4.1825,-10.085,-2.7609
4.1471,-10.107,-2.7471
4.1115,-10.129,-2.7551
4.0757,-10.151,-2.7579
4.0399,-10.174,-2.74
4.0041,-10.196,-2.725
3.9684,-10.22,-2.7007
3.9326,-10.243,-2.684
3.8968,-10.267,-2.6931
3.8612,-10.29,-2.7001
3.8255,-10.314,-2.693
3.7897,-10.339,-2.6782
3.7536,-10.363,-2.6676
3.7175,-10.388,-2.645
3.6811,-10.414,-2.6547
3.6446,-10.439,-2.6156
3.6077,-10.465,-2.6243
3.571,-10.491,-2.6241
3.5343,-10.517,-2.628
3.4975,-10.544,-2.6158
3.4601,-10.57,-2.6007
3.4232,-10.597,-2.5997
3.3862,-10.625,-2.6007
3.3492,-10.652,-2.6
3.3128,-10.68,-2.6106
3.2764,-10.708,-2.6069
3.2399,-10.736,-2.6098
3.2034,-10.764,-2.6087
3.1668,-10.793,-2.581
3.1302,-10.821,-2.5783
3.0933,-10.85,-2.5763
3.056,-10.879,-2.5757
3.018,-10.909,-2.5785
2.98,-10.939,-2.557
2.9424,-10.969,-2.5386
2.9047,-10.999,-2.5446
2.867,-11.029,-2.5412
2.8292,-11.059,-2.5333
2.7914,-11.09,-2.5296
2.7537,-11.12,-2.5544
2.7159,-11.15,-2.5659
2.6782,-11.18,-2.5397
2.6404,-11.211,-2.5462
2.6026,-11.241,-2.5602
2.5649,-11.271,-2.5581
2.5271,-11.302,-2.5465
2.4893,-11.332,-2.5426
2.4516,-11.362,-2.5409
2.4138,-11.393,-2.538
2.3761,-11.423,-2.5386
2.3383,-11.453,-2.5463
2.3005,-11.484,-2.5414
2.2628,-11.514,-2.5466
2.225,-11.544,-2.5118
2.1873,-11.574,-2.4894
2.1495,-11.605,-2.4861
2.1117,-11.635,-2.4824
2.074,-11.665,-2.5012
2.0362,-11.696,-2.5016
1.9985,-11.726,-2.4957
1.9607,-11.756,-2.4859
1.9229,-11.787,-2.4692
1.8852,-11.817,-2.4666
1.8474,-11.847,-2.4828
1.8096,-11.878,-2.4732
1.7719,-11.908,-2.495
1.7341,-11.938,-2.4833
1.6964,-11.968,-2.4932
1.6586,-11.999,-2.4855
1.6208,-12.029,-2.4753
1.5831,-12.059,-2.4739
1.5453,-12.09,-2.4682
1.5076,-12.12,-2.4593
1.4698,-12.15,-2.4517
1.432,-12.181,-2.4688
1.3943,-12.211,-2.4861
1.3565,-12.241,-2.4865
1.3188,-12.272,-2.4759
1.281,-12.302,-2.4692
1.2432,-12.332,-2.4606
1.2055,-12.363,-2.4481
1.1677,-12.393,-2.4706
1.13,-12.423,-2.4931
1.0922,-12.453,-2.4857
1.0544,-12.484,-2.4738
1.0167,-12.514,-2.4839
0.97891,-12.544,-2.4756
0.94115,-12.575,-2.4734
0.90339,-12.605,-2.4832
0.86563,-12.635,-2.4711
0.82787,-12.666,-2.4643
0.7901,-12.696,-2.4629
0.75234,-12.726,-2.4596
0.71458,-12.757,-2.4694
0.67682,-12.787,-2.4702
0.63906,-12.817,-2.4926
0.6013,-12.847,-2.4877
0.56354,-12.878,-2.4891
0.52578,-12.908,-2.4757
0.48802,-12.938,-2.4887
0.45026,-12.969,-2.4903
0.4125,-12.999,-2.4891
0.37473,-13.029,-2.4963
0.33697,-13.06,-2.4933
0.29921,-13.09,-2.49
0.26145,-13.12,-2.4814
0.22369,-13.151,-2.479
0.18593,-13.181,-2.4731
0.14817,-13.211,-2.4609
0.11041,-13.241,-2.4528
0.072647,-13.272,-2.4473
0.034886,-13.302,-2.4683
-0.0028747,-13.332,-2.4671
-0.040636,-13.363,-2.4663
-0.078397,-13.393,-2.4615
-0.11616,-13.423,-2.4707
-0.15392,-13.454,-2.4621
-0.19168,-13.484,-2.4799
-0.22944,-13.514,-2.4671
-0.2672,-13.545,-2.4636
-0.30496,-13.575,-2.4505
-0.34272,-13.605,-2.4602
-0.38048,-13.635,-2.4586
-0.41824,-13.666,-2.4632
-0.45601,-13.696,-2.4634
-0.49377,-13.726,-2.468
-0.53153,-13.757,-2.4856
-0.56929,-13.787,-2.491
-0.60705,-13.817,-2.467
-0.64481,-13.848,-2.4532
-0.68257,-13.878,-2.4904
-0.72033,-13.908,-2.4888
-0.75809,-13.939,-2.4684
-0.79585,-13.969,-2.4833
-0.83361,-13.999,-2.4918
-0.87138,-14.029,-2.4912
-0.90914,-14.06,-2.4701
-0.9469,-14.09,-2.4536
-0.98466,-14.12,-2.435
-1.0224,-14.151,-2.4349
-1.0602,-14.181,-2.4412
-1.0979,-14.211,-2.4728
-1.1357,-14.242,-2.4723
-1.1735,-14.272,-2.4584
-1.2112,-14.302,-2.4697
-1.249,-14.333,-2.4713
